12.05V
10878,13051
10879,13073
10880,13094
10881,13115
10882,13136
10884,13157
10885,13179
10886,13200
10887,13221
10888,13242
10889,13264
10890,13285
10892,13306
10893,13328
10894,13349
10895,13370
10896,13391
10897,13413
10899,13434
10900,13455
10901,13477
10902,13498
10903,13519
10904,13541
10905,13562
10907,13583
10908,13604
10909,13626
10910,13647
10911,13668
10912,13690
10914,13711
10915,13732
10916,13754
10917,13775
10918,13796
10919,13818
10920,13839
10922,13861
10923,13882
10924,13903
10925,13925
10926,13946
10927,13967
10929,13989
10930,14010
10931,14031
10932,14053
10933,14074
10934,14096
10935,14117
10937,14139
10938,14160
10939,14181
10940,14203
10941,14224
10942,14246
10943,14267
10945,14289
10946,14310
10947,14331
10948,14353
10949,14374
10950,14396
10952,14417
10953,14439
10954,14460
10955,14482
10956,14503
10957,14525
10958,14546
10960,14567
10961,14589
10962,14611
10963,14632
10964,14654
10965,14675
10967,14697
10968,14718
10969,14740
10970,14761
10971,14783
10972,14804
10973,14826
10975,14847
10976,14869
10977,14890
10978,14912
10979,14933
10980,14955
10982,14976
10983,14998
10984,15019
10985,15041
10986,15063
10987,15084
10988,15106
10990,15127
10991,15149
10992,15170
10993,15192
10994,15213
10995,15235
10997,15257
10998,15278
10999,15300
11000,15321
11001,15343
11002,15364
11003,15386
11005,15408
11006,15429
11007,15451
11008,15473
11009,15494
11010,15516
11012,15537
11013,15559
11014,15581
11015,15602
11016,15624
11017,15646
11018,15667
11020,15689
11021,15711
11022,15732
11023,15754
11024,15776
11025,15797
11026,15819
11028,15841
11029,15863
11030,15884
11031,15906
11032,15928
11033,15949
11035,15971
11036,15993
11037,16015
11038,16036
11039,16058
11040,16080
11041,16102
11043,16123
11044,16145
11045,16167
11046,16189
11047,16210
11048,16232
11050,16254
11051,16276
11052,16297
11053,16319
11054,16341
11055,16363
11056,16384
11058,16406
11059,16428
11060,16450
11061,16471
11062,16493
11063,16515
11065,16537
11066,16559
11067,16580
11068,16602
11069,16624
11070,16646
11071,16668
11073,16689
11074,16711
11075,16733
11076,16755
11077,16777
11078,16798
11080,16820
11081,16842
11082,16864
11083,16886
11084,16908
11085,16929
11086,16951
11088,16973
11089,16995
11090,17017
11091,17039
11092,17061
11093,17083
11094,17105
11096,17126
11097,17148
11098,17170
11099,17192
11100,17214
11101,17236
11103,17258
11104,17280
11105,17302
11106,17324
11107,17346
11108,17368
11109,17389
11111,17411
11112,17433
11113,17455
11114,17477
11115,17499
11116,17521
11118,17543
11119,17565
11120,17587
11121,17609
11122,17631
11123,17653
11124,17675
11126,17697
11127,17719
11128,17741
11129,17763
11130,17785
11131,17807
11133,17829
11134,17851
11135,17873
11136,17895
11137,17917
11138,17938
11139,17960
11141,17982
11142,18004
11143,18026
11144,18048
11145,18070
11146,18092
11148,18114
11149,18136
11150,18158
11151,18180
11152,18202
11153,18224
11154,18246
11156,18268
11157,18290
11158,18312
11159,18334
11160,18356
11161,18378
11163,18400
11164,18422
11165,18444
11166,18466
11167,18488
11168,18510
11169,18532
11171,18554
11172,18576
11173,18598
11174,18620
11175,18642
11176,18664
11177,18686
11179,18708
11180,18730
11181,18752
11182,18774
11183,18796
11184,18818
11186,18840
11187,18862
11188,18884
11189,18906
11190,18928
11191,18950
11192,18972
11194,18994
11195,19016
11196,19038
11197,19060
11198,19082
11199,19104
11201,19126
11202,19148
11203,19169
11204,19191
11205,19213
11206,19235
11207,19258
11209,19280
11210,19302
11211,19324
11212,19346
11213,19367
11214,19389
11216,19411
11217,19433
11218,19455
11219,19478
11220,19500
11221,19522
11222,19544
11224,19566
11225,19587
11226,19609
11227,19632
11228,19654
11229,19676
11231,19698
11232,19720
11233,19742
11234,19764
11235,19786
11236,19808
11237,19830
11239,19852
11240,19874
11241,19896
11242,19918
11243,19940
11244,19962
11245,19984
11247,20006
11248,20028
11249,20050
11250,20072
11251,20094
11252,20116
11254,20138
11255,20160
11256,20182
11257,20204
11258,20227
11259,20249
11260,20271
11262,20293
11263,20315
11264,20337
11265,20359
11266,20381
11267,20403
11269,20425
11270,20447
11271,20470
11272,20492
11273,20514
11274,20536
11275,20558
11277,20580
11278,20602
11279,20625
11280,20647
11281,20669
11282,20691
11284,20713
11285,20736
11286,20758
11287,20780
11288,20802
11289,20824
11290,20847
11292,20869
11293,20891
11294,20914
11295,20936
11296,20958
11297,20980
11299,21003
11300,21025
11301,21047
11302,21069
11303,21092
11304,21114
11305,21136
11307,21159
11308,21181
11309,21203
11310,21226
11311,21248
11312,21270
11314,21293
11315,21315
11316,21337
11317,21360
11318,21382
11319,21405
11320,21427
11322,21449
11323,21472
11324,21494
11325,21517
11326,21539
11327,21561
11328,21584
11330,21606
11331,21628
11332,21651
11333,21673
11334,21696
11335,21718
11337,21740
11338,21763
11339,21785
11340,21807
11341,21830
11342,21852
11343,21875
11345,21897
11346,21919
11347,21942
11348,21964
11349,21987
11350,22009
11352,22031
11353,22054
11354,22076
11355,22099
11356,22121
11357,22143
11358,22166
11360,22188
11361,22210
11362,22233
11363,22255
11364,22278
11365,22300
11367,22322
11368,22345
11369,22367
11370,22390
11371,22412
11372,22434
11373,22457
11375,22479
11376,22502
11377,22524
11378,22546
11379,22569
11380,22591
11382,22613
11383,22636
11384,22658
11385,22681
11386,22703
11387,22726
11388,22748
11390,22770
11391,22793
11392,22815
11393,22838
11394,22860
11395,22883
11396,22905
11398,22927
11399,22950
11400,22972
11401,22995
11402,23017
11403,23040
11405,23062
11406,23085
11407,23107
11408,23129
11409,23152
11410,23174
11411,23197
11413,23219
11414,23242
11415,23264
11416,23287
11417,23309
11418,23332
11420,23354
11421,23376
11422,23399
11423,23421
11424,23444
11425,23466
11426,23489
11428,23511
11429,23534
11430,23556
11431,23579
11432,23601
11433,23624
11435,23646
11436,23669
11437,23691
11438,23714
11439,23736
11440,23759
11441,23781
11443,23804
11444,23826
11445,23849
11446,23871
11447,23894
11448,23916
11450,23939
11451,23961
11452,23984
11453,24006
11454,24029
11455,24051
11456,24074
11458,24096
11459,24119
11460,24141
11461,24164
11462,24186
11463,24209
11465,24232
11466,24254
11467,24277
11468,24299
11469,24322
11470,24344
11471,24367
11473,24389
11474,24412
11475,24435
11476,24457
11477,24480
11478,24502
11479,24525
11481,24547
11482,24570
11483,24593
11484,24615
11485,24638
11486,24660
11488,24683
11489,24706
11490,24728
11491,24751
11492,24773
11493,24796
11494,24819
11496,24841
11497,24864
11498,24887
11499,24909
11500,24932
11501,24954
11503,24977
11504,25000
11505,25022
11506,25045
11507,25068
11508,25090
11509,25113
11511,25136
11512,25158
11513,25181
11514,25204
11515,25226
11516,25249
11518,25272
11519,25294
11520,25317
11521,25340
11522,25362
11523,25385
11524,25408
11526,25431
11527,25453
11528,25476
11529,25499
11530,25521
11531,25544
11533,25567
11534,25589
11535,25612
11536,25635
11537,25658
11538,25681
11539,25703
11541,25726
11542,25749
11543,25771
11544,25794
11545,25817
11546,25839
11547,25862
11549,25885
11550,25908
11551,25931
11552,25953
11553,25976
11554,25999
11556,26021
11557,26044
11558,26067
11559,26090
11560,26113
11561,26135
11562,26158
11564,26181
11565,26203
11566,26226
11567,26249
11568,26272
11569,26295
11571,26317
11572,26340
11573,26363
11574,26386
11575,26408
11576,26431
11577,26454
11579,26477
11580,26500
11581,26522
11582,26545
11583,26568
11584,26591
11586,26613
11587,26636
11588,26659
11589,26682
11590,26705
11591,26727
11592,26750
11594,26773
11595,26796
11596,26819
11597,26841
11598,26864
11599,26887
11601,26910
11602,26933
11603,26955
11604,26978
11605,27001
11606,27024
11607,27047
11609,27069
11610,27092
11611,27115
11612,27138
11613,27161
11614,27183
11615,27206
11617,27229
11618,27252
11619,27275
11620,27298
11621,27321
11622,27343
11624,27366
11625,27389
11626,27412
11627,27435
11628,27458
11629,27480
11630,27503
11632,27526
11633,27549
11634,27572
11635,27595
11636,27617
11637,27640
11639,27663
11640,27686
11641,27709
11642,27732
11643,27755
11644,27778
11645,27800
11647,27823
11648,27846
11649,27869
11650,27892
11651,27915
11652,27938
11654,27961
11655,27984
11656,28006
11657,28029
11658,28052
11659,28075
11660,28098
11662,28121
11663,28144
11664,28167
11665,28190
11666,28213
11667,28236
11669,28259
11670,28282
11671,28305
11672,28327
11673,28350
11674,28373
11675,28396
11677,28419
11678,28442
11679,28465
11680,28488
11681,28511
11682,28534
11684,28557
11685,28580
11686,28603
11687,28626
11688,28649
11689,28672
11690,28695
11692,28718
11693,28741
11694,28764
11695,28787
11696,28810
11697,28833
11698,28856
11700,28879
11701,28902
11702,28925
11703,28948
11704,28971
11705,28994
11707,29017
11708,29040
11709,29063
11710,29086
11711,29109
11712,29132
11713,29155
11715,29178
11716,29201
11717,29224
11718,29248
11719,29271
11720,29294
11722,29317
11723,29340
11724,29363
11725,29386
11726,29409
11727,29432
11728,29455
11730,29479
11731,29502
11732,29525
11733,29548
11734,29571
11735,29594
11737,29617
11738,29640
11739,29663
11740,29687
11741,29710
11742,29733
11743,29756
11745,29779
11746,29802
11747,29825
11748,29849
11749,29872
11750,29895
11752,29918
11753,29941
11754,29964
11755,29988
11756,30011
11757,30034
11758,30057
11760,30080
11761,30104
11762,30127
11763,30150
11764,30173
11765,30196
11766,30219
11768,30243
11769,30266
11770,30289
11771,30312
11772,30335
11773,30359
11775,30382
11776,30405
11777,30428
11778,30451
11779,30475
11780,30498
11781,30521
11783,30544
11784,30568
11785,30591
11786,30614
11787,30637
11788,30661
11790,30684
11791,30707
11792,30730
11793,30754
11794,30777
11795,30800
11796,30823
11798,30847
11799,30870
11800,30893
11801,30917
11802,30940
11803,30963
11805,30987
11806,31010
11807,31033
11808,31057
11809,31080
11810,31103
11811,31127
11813,31150
11814,31173
11815,31196
11816,31220
11817,31243
11818,31267
11820,31290
11821,31313
11822,31337
11823,31360
11824,31383
11825,31407
11826,31430
11828,31453
11829,31477
11830,31500
11831,31524
11832,31547
11833,31570
11835,31594
11836,31617
11837,31640
11838,31664
11839,31687
11840,31711
11841,31734
11843,31757
11844,31781
11845,31804
11846,31828
11847,31851
11848,31875
11849,31898
11851,31922
11852,31945
11853,31968
11854,31992
11855,32015
11856,32039
11858,32062
11859,32086
11860,32109
11861,32133
11862,32156
11863,32179
11864,32203
11866,32226
11867,32250
11868,32273
11869,32297
11870,32320
11871,32344
11873,32367
11874,32391
11875,32414
11876,32438
11877,32461
11878,32485
11879,32509
11881,32532
11882,32556
11883,32579
11884,32603
11885,32626
11886,32650
11888,32673
11889,32697
11890,32720
11891,32744
11892,32767
11893,32791
11894,32814
11896,32838
11897,32862
11898,32885
11899,32909
11900,32932
11901,32956
11903,32979
11904,33003
11905,33027
11906,33050
11907,33074
11908,33098
11909,33121
11911,33145
11912,33168
11913,33192
11914,33216
11915,33239
11916,33263
11917,33287
11919,33310
11920,33334
11921,33358
11922,33381
11923,33405
11924,33429
11926,33453
11927,33476
11928,33500
11929,33524
11930,33547
11931,33571
11932,33595
11934,33619
11935,33642
11936,33666
11937,33690
11938,33714
11939,33737
11941,33761
11942,33785
11943,33809
11944,33832
11945,33856
11946,33880
11947,33904
11949,33927
11950,33951
11951,33975
11952,33999
11953,34022
11954,34046
11956,34070
11957,34094
11958,34118
11959,34141
11960,34165
11961,34189
11962,34213
11964,34236
11965,34260
11966,34284
11967,34308
11968,34331
11969,34355
11971,34379
11972,34403
11973,34426
11974,34450
11975,34474
11976,34498
11977,34522
11979,34545
11980,34569
11981,34593
11982,34617
11983,34641
11984,34664
11986,34688
11987,34712
11988,34736
11989,34759
11990,34783
11991,34807
11992,34831
11994,34855
11995,34878
11996,34902
11997,34926
11998,34950
11999,34973
12000,34997
12002,35021
12003,35045
12004,35069
12005,35093
12006,35116
12007,35140
12009,35164
12010,35188
12011,35211
12012,35235
12013,35259
12014,35283
12015,35307
12017,35330
12018,35354
12019,35378
12020,35402
12021,35425
12022,35449
12024,35473
12025,35497
12026,35521
12027,35544
12028,35568
12029,35592
12030,35616
12032,35639
12033,35663
12034,35687
12035,35711
12036,35735
12037,35758
12039,35782
12040,35806
12041,35830
12042,35853
12043,35877
12044,35901
12045,35925
12047,35949
12048,35972
12049,35996
12050,36020
12051,36044
12052,36067
12054,36091
12055,36115
12056,36139
12057,36162
12058,36186
12059,36210
12060,36234
12062,36257
12063,36281
12064,36305
12065,36329
12066,36352
12067,36376
12068,36400
12070,36424
12071,36447
12072,36471
12073,36495
12074,36519
12075,36543
12077,36566
12078,36590
12079,36614
12080,36638
12081,36661
12082,36685
12083,36709
12085,36733
12086,36757
12087,36780
12088,36804
12089,36828
12090,36852
12092,36875
12093,36899
12094,36923
12095,36947
12096,36971
12097,36994
12098,37018
12100,37042
12101,37066
12102,37090
12103,37113
12104,37137
12105,37161
12107,37185
12108,37208
12109,37232
12110,37256
12111,37280
12112,37304
12113,37328
12115,37351
12116,37375
12117,37399
12118,37423
12119,37447
12120,37470
12122,37494
12123,37518
12124,37542
12125,37566
12126,37589
12127,37613
12128,37637
12130,37661
12131,37685
12132,37709
12133,37732
12134,37756
12135,37780
12137,37804
12138,37828
12139,37852
12140,37875
12141,37899
12142,37923
12143,37947
12145,37971
12146,37995
12147,38018
12148,38042
12149,38066
12150,38090
12151,38114
12153,38138
12154,38161
12155,38185
12156,38209
12157,38233
12158,38257
12160,38281
12161,38305
12162,38328
12163,38352
12164,38376
12165,38400
12166,38424
12168,38448
12169,38471
12170,38495
12171,38519
12172,38543
12173,38567
12175,38591
12176,38615
12177,38639
12178,38663
12179,38686
12180,38710
12181,38734
12183,38758
12184,38782
12185,38806
12186,38830
12187,38854
12188,38878
12190,38902
12191,38926
12192,38950
12193,38974
12194,38998
12195,39022
12196,39046
12198,39070
12199,39094
12200,39118
12201,39142
12202,39166
12203,39190
12205,39214
12206,39238
12207,39262
12208,39286
12209,39310
12210,39334
12211,39358
12213,39382
12214,39406
12215,39430
12216,39454
12217,39478
12218,39502
12219,39526
12221,39550
12222,39574
12223,39598
12224,39622
12225,39646
12226,39670
12228,39694
12229,39718
12230,39742
12231,39766
12232,39790
12233,39814
12234,39838
12236,39863
12237,39887
12238,39911
12239,39935
12240,39959
12241,39983
12243,40007
12244,40031
12245,40055
12246,40079
12247,40103
12248,40127
12249,40151
12251,40175
12252,40199
12253,40223
12254,40247
12255,40271
12256,40295
12258,40319
12259,40343
12260,40367
12261,40391
12262,40415
12263,40439
12264,40463
12266,40488
12267,40512
12268,40536
12269,40560
12270,40584
12271,40608
12273,40632
12274,40656
12275,40680
12276,40704
12277,40728
12278,40752
12279,40776
12281,40800
12282,40824
12283,40848
12284,40872
12285,40896
12286,40920
12288,40944
12289,40968
12290,40992
12291,41017
12292,41041
12293,41065
12294,41089
12296,41113
12297,41137
12298,41161
12299,41185
12300,41209
12301,41233
12302,41257
12304,41281
12305,41306
12306,41330
12307,41354
12308,41378
12309,41402
12311,41426
12312,41450
12313,41474
12314,41498
12315,41522
12316,41547
12317,41571
12319,41595
12320,41619
12321,41643
12322,41667
12323,41691
12324,41715
12326,41740
12327,41764
12328,41788
12329,41812
12330,41836
12331,41860
12332,41885
12334,41909
12335,41933
12336,41957
12337,41981
12338,42005
12339,42029
12341,42054
12342,42078
12343,42102
12344,42126
12345,42150
12346,42174
12347,42198
12349,42223
12350,42247
12351,42271
12352,42295
12353,42319
12354,42344
12356,42368
12357,42392
12358,42416
